127.0.0.1 - - [08/Jul/2020:09:48:46 -0300] "GET / HTTP/1.1" 404 751
192.168.1.9 - - [08/Jul/2020:10:11:52 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:11:52 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 199
192.168.1.9 - - [08/Jul/2020:10:11:53 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:12:55 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:12:55 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:12:55 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:12:55 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.9 - - [08/Jul/2020:10:12:55 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:12:55 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:12:55 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:12:55 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:12:55 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:12:56 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:12:56 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:12:56 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:12:56 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:12:56 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 683
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 91
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 297
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "GET /WebServlet/svEmpresa?cnpj=23.114.360/0001-10 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "GET /WebServlet/svEmpresa?cnpj=30.872.594/0001-91 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "GET /WebServlet/svProdutos?codigo=3 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "GET /WebServlet/svEmpresa?cnpj=44.602.112/0001-98 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "GET /WebServlet/svProdutos?codigo=2 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "GET /WebServlet/svProdutos?codigo=1 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "GET /WebServlet/svEmpresa?cnpj=54.987.110/0001-18 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "GET /WebServlet/svProdutos?codigo=4 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:12:57 -0300] "GET /WebServlet/svEmpresa?cnpj=56.027.913/0001-56 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:13:03 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:13:05 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:14:08 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 11
192.168.1.9 - - [08/Jul/2020:10:14:09 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:14:54 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 11
192.168.1.9 - - [08/Jul/2020:10:14:54 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:15:59 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 11
192.168.1.9 - - [08/Jul/2020:10:15:59 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 29
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:16:09 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:16:22 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:22 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:22 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 193
192.168.1.9 - - [08/Jul/2020:10:16:22 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 100
192.168.1.9 - - [08/Jul/2020:10:16:22 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:22 -0300] "GET /WebServlet/svEmpresa?cnpj=39.202.820/0001-00 HTTP/1.1" 200 17659
192.168.1.9 - - [08/Jul/2020:10:16:22 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:16:29 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:29 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:29 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [08/Jul/2020:10:16:29 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:16:35 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:35 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:35 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [08/Jul/2020:10:16:35 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:16:39 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:39 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:39 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:16:42 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:42 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:42 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [08/Jul/2020:10:16:42 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:16:45 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:45 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:45 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:45 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:16:48 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:48 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:48 -0300] "POST /WebServlet/svPedidos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:48 -0300] "POST /WebServlet/svPedidos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:49 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:16:55 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:16:56 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:16:56 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [08/Jul/2020:10:16:56 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:16:58 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:16:58 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.9 - - [08/Jul/2020:10:16:58 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:58 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:58 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:58 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:16:58 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 745
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 91
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 181
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 297
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "GET /WebServlet/svProdutos?codigo=6 HTTP/1.1" 500 1281
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "GET /WebServlet/svEmpresa?cnpj=23.114.360/0001-10 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "GET /WebServlet/svEmpresa?cnpj=30.188.441/0001-20 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "GET /WebServlet/svProdutos?codigo=3 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "GET /WebServlet/svEmpresa?cnpj=30.872.594/0001-91 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "GET /WebServlet/svProdutos?codigo=5 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "GET /WebServlet/svEmpresa?cnpj=44.602.112/0001-98 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "GET /WebServlet/svProdutos?codigo=1 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "GET /WebServlet/svProdutos?codigo=4 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "GET /WebServlet/svProdutos?codigo=2 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:17:08 -0300] "GET /WebServlet/svEmpresa?cnpj=54.987.110/0001-18 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:17:09 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 303
192.168.1.9 - - [08/Jul/2020:10:17:09 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:17:09 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:17:09 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:17:09 -0300] "GET /WebServlet/svEmpresa?cnpj=56.027.913/0001-56 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:17:09 -0300] "GET /WebServlet/svEmpresa?cnpj=71.191.982/0001-94 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:17:09 -0300] "GET /WebServlet/svEmpresa?cnpj=70.356.963/0001-08 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:17:12 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:17:12 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:17:12 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 193
192.168.1.9 - - [08/Jul/2020:10:17:12 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 100
192.168.1.9 - - [08/Jul/2020:10:17:12 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:13 -0300] "GET /WebServlet/svEmpresa?cnpj=39.202.820/0001-00 HTTP/1.1" 200 17659
192.168.1.9 - - [08/Jul/2020:10:17:13 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:17:40 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:07 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:18:07 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:18:07 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 2
192.168.1.9 - - [08/Jul/2020:10:18:07 -0300] "GET /WebServlet/socket?user=39.202.820/0001-00 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:18:12 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:18:22 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 29
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 500 832
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:32 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:33 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 704
192.168.1.9 - - [08/Jul/2020:10:18:33 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 91
192.168.1.9 - - [08/Jul/2020:10:18:33 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:33 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:33 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 297
192.168.1.9 - - [08/Jul/2020:10:18:33 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:33 -0300] "GET /WebServlet/svEmpresa?cnpj=23.114.360/0001-10 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:33 -0300] "GET /WebServlet/svEmpresa?cnpj=30.872.594/0001-91 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:33 -0300] "GET /WebServlet/svEmpresa?cnpj=39.202.820/0001-00 HTTP/1.1" 200 17659
192.168.1.9 - - [08/Jul/2020:10:18:34 -0300] "GET /WebServlet/svProdutos?codigo=3 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:18:34 -0300] "GET /WebServlet/svProdutos?codigo=1 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:18:34 -0300] "GET /WebServlet/svEmpresa?cnpj=44.602.112/0001-98 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:34 -0300] "GET /WebServlet/svProdutos?codigo=2 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:18:34 -0300] "GET /WebServlet/svProdutos?codigo=4 HTTP/1.1" 200 56889
192.168.1.9 - - [08/Jul/2020:10:18:34 -0300] "GET /WebServlet/svEmpresa?cnpj=54.987.110/0001-18 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:37 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:18:37 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:18:37 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 91
192.168.1.9 - - [08/Jul/2020:10:18:37 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 177
192.168.1.9 - - [08/Jul/2020:10:18:37 -0300] "GET /WebServlet/svEmpresa?cnpj=23.114.360/0001-10 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:37 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:18:38 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:18:38 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:18:39 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.9 - - [08/Jul/2020:10:18:39 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 857
192.168.1.9 - - [08/Jul/2020:10:18:39 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:39 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:39 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:39 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:39 -0300] "POST /WebServlet/svProdutos HTTP/1.1" 200 -
192.168.1.9 - - [08/Jul/2020:10:18:39 -0300] "GET /WebServlet/svEmpresa?cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:39 -0300] "GET /WebServlet/svEmpresa?cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:39 -0300] "GET /WebServlet/svEmpresa?cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:39 -0300] "GET /WebServlet/svEmpresa?cnpj=19.805.893/0001-70 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:39 -0300] "GET /WebServlet/svEmpresa?cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.9 - - [08/Jul/2020:10:18:46 -0300] "POST /WebServlet/svEmpresa HTTP/1.1" 200 16
192.168.1.9 - - [08/Jul/2020:10:18:46 -0300] "POST /WebServlet/svMensagem HTTP/1.1" 200 402
