127.0.0.1 - - [23/Jun/2020:08:51:28 -0300] "GET / HTTP/1.1" 404 751
192.168.1.11 - - [23/Jun/2020:09:27:22 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:27:28 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:27:28 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:27:28 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:27:29 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:27:48 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:27:48 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:27:48 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:27:49 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:28:27 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:28:27 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:28:27 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:28:28 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:28:39 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:28:39 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:28:39 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:28:40 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:28:48 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:28:48 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:28:48 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:28:48 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:29:35 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:29:35 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:29:35 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:29:35 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:29:37 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:29:37 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:29:37 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:29:38 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:29:57 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:29:57 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:29:57 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:29:57 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:30:12 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:30:12 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:30:12 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:30:12 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:30:16 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:30:16 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:30:16 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:30:16 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:30:20 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:30:21 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:30:21 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:30:21 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:30:33 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:30:33 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:30:33 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:30:33 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:31:12 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:31:12 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:31:12 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:31:12 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:35:22 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:35:22 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:35:22 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:35:22 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:45:03 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:45:03 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:45:03 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:45:03 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:45:03 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:45:04 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:45:16 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 11
192.168.1.11 - - [23/Jun/2020:09:45:16 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:45:16 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:45:16 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:45:16 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:45:16 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:45:16 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:46:00 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:46:00 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:46:00 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:46:00 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:46:00 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:46:01 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:46:18 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:46:18 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:46:18 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:46:18 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:46:18 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:46:18 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:47:10 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:47:10 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:47:10 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:47:10 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:47:10 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:47:10 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:47:21 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:47:21 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:47:21 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:47:21 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:47:21 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:47:22 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:47:25 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:47:25 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:47:25 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:47:25 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:47:25 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:47:25 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:50:49 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:50:49 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:50:49 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:50:49 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:50:49 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:50:49 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:52:15 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:52:15 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:52:15 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:52:15 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:52:15 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:52:16 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:52:22 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:52:22 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:52:22 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:52:22 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:52:22 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:52:22 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:52:55 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:52:55 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:52:55 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:52:55 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:52:55 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:52:56 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:53:23 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:53:23 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:53:23 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:53:23 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:53:23 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:53:23 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:53:36 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:53:36 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:53:36 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:53:36 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:53:36 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:53:36 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:54:33 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:54:33 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:54:33 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:54:33 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:54:33 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:54:33 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:09:56:24 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:09:56:24 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:56:24 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:56:24 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:09:56:24 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:09:56:25 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:02:54 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:10:02:54 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:10:02:54 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:10:02:54 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:10:02:54 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:10:02:54 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:03:40 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 141
192.168.1.11 - - [23/Jun/2020:10:03:40 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:10:03:40 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:10:03:41 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:03:44 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 16
192.168.1.11 - - [23/Jun/2020:10:03:44 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 16
192.168.1.11 - - [23/Jun/2020:10:03:44 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 767
192.168.1.11 - - [23/Jun/2020:10:03:44 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
192.168.1.11 - - [23/Jun/2020:10:03:44 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
192.168.1.11 - - [23/Jun/2020:10:03:44 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
192.168.1.11 - - [23/Jun/2020:10:03:44 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
192.168.1.11 - - [23/Jun/2020:10:03:44 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
192.168.1.11 - - [23/Jun/2020:10:03:45 -0300] "GET /WebServlet/Servlet?acao=1&cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.11 - - [23/Jun/2020:10:03:45 -0300] "GET /WebServlet/Servlet?acao=1&cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.11 - - [23/Jun/2020:10:03:45 -0300] "GET /WebServlet/Servlet?acao=1&cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.11 - - [23/Jun/2020:10:03:45 -0300] "GET /WebServlet/Servlet?acao=1&cnpj=11.111.111/1111-11 HTTP/1.1" 200 53733
192.168.1.11 - - [23/Jun/2020:10:03:45 -0300] "GET /WebServlet/Servlet?acao=1&cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.11 - - [23/Jun/2020:10:03:45 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:03:45 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 810
192.168.1.11 - - [23/Jun/2020:10:03:47 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 16
192.168.1.11 - - [23/Jun/2020:10:03:47 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 16
192.168.1.11 - - [23/Jun/2020:10:03:47 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 268
192.168.1.11 - - [23/Jun/2020:10:03:47 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 11
192.168.1.11 - - [23/Jun/2020:10:03:47 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:03:48 -0300] "GET /WebServlet/Servlet?acao=1&cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.11 - - [23/Jun/2020:10:03:48 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
127.0.0.1 - - [23/Jun/2020:10:03:49 -0300] "GET /WebServlet/socket?user=SISTEMA/ HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:03:49 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 11
192.168.1.11 - - [23/Jun/2020:10:03:49 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 211
192.168.1.11 - - [23/Jun/2020:10:03:49 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:10:03:49 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:10:03:49 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 268
192.168.1.11 - - [23/Jun/2020:10:03:49 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:04:44 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 211
192.168.1.11 - - [23/Jun/2020:10:04:44 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:10:04:44 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:10:04:44 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 268
192.168.1.11 - - [23/Jun/2020:10:04:44 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:04:46 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 211
192.168.1.11 - - [23/Jun/2020:10:04:46 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 196
192.168.1.11 - - [23/Jun/2020:10:04:46 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 260
192.168.1.11 - - [23/Jun/2020:10:04:46 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 268
192.168.1.11 - - [23/Jun/2020:10:04:47 -0300] "GET /WebServlet/socket?user=30.188.441/0001-20 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:05:19 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:05:21 -0300] "GET /WebServlet/socket?user=undefined HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 29
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 16
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 16
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 767
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "GET /WebServlet/Servlet?acao=1&cnpj=11.111.111/1111-11 HTTP/1.1" 200 53733
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "GET /WebServlet/Servlet?acao=1&cnpj=03.181.124/0001-09 HTTP/1.1" 200 15773
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "GET /WebServlet/Servlet?acao=1&cnpj=09.857.251/0001-61 HTTP/1.1" 200 15773
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "GET /WebServlet/Servlet?acao=1&cnpj=12.820.572/0001-04 HTTP/1.1" 200 15773
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "GET /WebServlet/Servlet?acao=1&cnpj=07.395.770/0001-20 HTTP/1.1" 200 15773
192.168.1.11 - - [23/Jun/2020:10:05:38 -0300] "GET /WebServlet/socket?user=30.872.594/0001-91 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:05:39 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 749
192.168.1.11 - - [23/Jun/2020:10:05:43 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
192.168.1.11 - - [23/Jun/2020:10:05:43 -0300] "GET /WebServlet/socket?user=30.872.594/0001-91 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:05:45 -0300] "GET /WebServlet/socket?user=30.872.594/0001-91 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:05:47 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 749
192.168.1.11 - - [23/Jun/2020:10:05:48 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 412
192.168.1.11 - - [23/Jun/2020:10:05:50 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 2
192.168.1.11 - - [23/Jun/2020:10:05:54 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 749
192.168.1.11 - - [23/Jun/2020:10:05:54 -0300] "GET /WebServlet/socket?user=30.872.594/0001-91 HTTP/1.1" 101 -
192.168.1.11 - - [23/Jun/2020:10:05:55 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 16
192.168.1.11 - - [23/Jun/2020:10:05:55 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 16
192.168.1.11 - - [23/Jun/2020:10:05:55 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 220
192.168.1.11 - - [23/Jun/2020:10:05:55 -0300] "POST /WebServlet/Servlet HTTP/1.1" 200 11
