127.0.0.1 - - [08/Jul/2020:09:48:55 -0300] "GET / HTTP/1.1" 404 751
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:12:55 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:12:55 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:12:57 -0300] "POST /eRelation/servlet HTTP/1.1" 200 683
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:12:57 -0300] "POST /eRelation/servlet HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:12:57 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:12:57 -0300] "POST /eRelation/servlet HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:12:57 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:12:57 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:03 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:03 -0300] "GET /eRelation/index.jsp?e=25 HTTP/1.1" 200 5689
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:03 -0300] "GET /eRelation/img/indexx.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:03 -0300] "GET /eRelation/img/icon.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:03 -0300] "GET /eRelation/img/img1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:03 -0300] "POST /eRelation/servlet HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:05 -0300] "GET /eRelation/cadastro.jsp HTTP/1.1" 200 6089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:05 -0300] "GET /eRelation/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:05 -0300] "GET /eRelation/js/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:05 -0300] "GET /eRelation/js/jquery.validation.pt-br.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:05 -0300] "GET /eRelation/js/script_forms.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:05 -0300] "GET /eRelation/img/cadastro.png HTTP/1.1" 200 146369
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:13:05 -0300] "POST /eRelation/servlet HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:14:08 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:14:08 -0300] "GET /eRelation/cadastro.jsp?e=500 HTTP/1.1" 200 6089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:14:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:14:54 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:14:54 -0300] "GET /eRelation/cadastro.jsp?e=500 HTTP/1.1" 200 6089
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:14:54 -0300] "POST /eRelation/servlet HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "GET /eRelation/login.jsp?e=101 HTTP/1.1" 200 3132
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "GET /eRelation/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "GET /eRelation/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "GET /eRelation/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "GET /eRelation/js/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "GET /eRelation/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "GET /eRelation/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "GET /eRelation/js/jquery.validation.pt-br.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "GET /eRelation/js/script_forms.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "GET /eRelation/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "GET /eRelation/icons/logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "GET /eRelation/img/login.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:15:59 -0300] "POST /eRelation/servlet HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:09 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:09 -0300] "GET /eRelation/home.jsp?e=120 HTTP/1.1" 200 3386
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:09 -0300] "GET /eRelation/js/script_home.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 857
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:22 -0300] "GET /eRelation/perfil.jsp HTTP/1.1" 200 8709
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:22 -0300] "GET /eRelation/img/texture.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:22 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:29 -0300] "GET /eRelation/socios.jsp HTTP/1.1" 200 3185
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:29 -0300] "GET /eRelation/img/empty2.png HTTP/1.1" 200 94324
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:29 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:35 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3176
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:35 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:39 -0300] "GET /eRelation/mensagem.jsp HTTP/1.1" 200 4001
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:39 -0300] "GET /eRelation/js/script_mensagem.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:39 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:39 -0300] "GET /eRelation/img/wait.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:42 -0300] "GET /eRelation/agenda.jsp HTTP/1.1" 200 3280
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:42 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:45 -0300] "GET /eRelation/meusprodutos.jsp HTTP/1.1" 200 3543
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:45 -0300] "GET /eRelation/js/script_meusprodutos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:45 -0300] "GET /eRelation/img/empty.png HTTP/1.1" 200 59939
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:45 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:48 -0300] "GET /eRelation/pedidos.jsp HTTP/1.1" 200 4371
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:49 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:55 -0300] "GET /eRelation/home.jsp HTTP/1.1" 200 3386
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:55 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:55 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:55 -0300] "POST /eRelation/servlet HTTP/1.1" 200 857
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:55 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:55 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:55 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:55 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:55 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:56 -0300] "GET /eRelation/caixaentrada.jsp HTTP/1.1" 200 2847
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:56 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:58 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:58 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:58 -0300] "POST /eRelation/servlet HTTP/1.1" 200 857
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:58 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:58 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:58 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:58 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:16:58 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:08 -0300] "POST /eRelation/servlet HTTP/1.1" 200 745
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:08 -0300] "POST /eRelation/servlet HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:08 -0300] "POST /eRelation/servlet HTTP/1.1" 200 181
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:08 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:08 -0300] "POST /eRelation/servlet HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:08 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 303
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:12 -0300] "GET /eRelation/perfil.jsp HTTP/1.1" 200 8709
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:13 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:40 -0300] "GET /eRelation/home.jsp HTTP/1.1" 200 3386
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:40 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:40 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:40 -0300] "POST /eRelation/servlet HTTP/1.1" 200 857
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:40 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:40 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:40 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:40 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:17:40 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:07 -0300] "GET /eRelation/agenda.jsp HTTP/1.1" 200 3280
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:07 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:12 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:12 -0300] "GET /eRelation/index.jsp?e=25 HTTP/1.1" 200 5689
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:12 -0300] "GET /eRelation/img/icon.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:12 -0300] "GET /eRelation/img/indexx.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:12 -0300] "GET /eRelation/img/img1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:12 -0300] "POST /eRelation/servlet HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:22 -0300] "GET /eRelation/login.jsp HTTP/1.1" 200 3132
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:22 -0300] "POST /eRelation/servlet HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:32 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:32 -0300] "GET /eRelation/home.jsp?e=120 HTTP/1.1" 200 3386
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:32 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:32 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:32 -0300] "POST /eRelation/servlet HTTP/1.1" 200 857
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:32 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:32 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:32 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:32 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:32 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:33 -0300] "POST /eRelation/servlet HTTP/1.1" 200 704
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:33 -0300] "POST /eRelation/servlet HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:33 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:33 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:33 -0300] "POST /eRelation/servlet HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:33 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:37 -0300] "GET /eRelation/socios.jsp HTTP/1.1" 200 3587
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:37 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:38 -0300] "GET /eRelation/home.jsp HTTP/1.1" 200 3386
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:39 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:39 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:39 -0300] "POST /eRelation/servlet HTTP/1.1" 200 857
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:39 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:39 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:39 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:39 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:39 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:46 -0300] "GET /eRelation/mensagem.jsp HTTP/1.1" 200 4960
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:46 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:18:47 -0300] "POST /eRelation/servlet HTTP/1.1" 200 307
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:19:27 -0300] "POST /eRelation/servlet HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:19:28 -0300] "POST /eRelation/servlet HTTP/1.1" 500 1110
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:19:29 -0300] "POST /eRelation/servlet HTTP/1.1" 200 318
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "GET /eRelation/home.jsp HTTP/1.1" 200 3386
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "GET /eRelation/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "GET /eRelation/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "GET /eRelation/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "GET /eRelation/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "GET /eRelation/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "GET /eRelation/js/script_home.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "GET /eRelation/icons/logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "POST /eRelation/servlet HTTP/1.1" 200 857
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:20:29 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:02 -0300] "POST /eRelation/servlet HTTP/1.1" 200 704
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:02 -0300] "POST /eRelation/servlet HTTP/1.1" 200 91
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:02 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:02 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:02 -0300] "POST /eRelation/servlet HTTP/1.1" 200 297
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:02 -0300] "POST /eRelation/servlet HTTP/1.1" 200 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:04 -0300] "GET /eRelation/pedidos.jsp HTTP/1.1" 200 8030
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:04 -0300] "GET /eRelation/icons/seta.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:04 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:16 -0300] "GET /eRelation/meusprodutos.jsp HTTP/1.1" 200 4456
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:16 -0300] "GET /eRelation/js/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:16 -0300] "GET /eRelation/js/jquery.validation.pt-br.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:16 -0300] "GET /eRelation/js/script_meusprodutos.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:16 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:21 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:21 -0300] "GET /eRelation/index.jsp?e=25 HTTP/1.1" 200 5689
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:21 -0300] "GET /eRelation/img/indexx.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:21 -0300] "GET /eRelation/img/icon.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:22 -0300] "GET /eRelation/img/img1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:21:22 -0300] "POST /eRelation/servlet HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:34 -0300] "GET /eRelation/login.jsp HTTP/1.1" 200 3132
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:34 -0300] "GET /eRelation/js/jquery.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:34 -0300] "GET /eRelation/js/bootstrap.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:34 -0300] "GET /eRelation/css/bootstrap.min.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:34 -0300] "GET /eRelation/js/jquery.mask.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:34 -0300] "GET /eRelation/js/jquery.validate.min.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:34 -0300] "GET /eRelation/js/jquery.validation.pt-br.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:34 -0300] "GET /eRelation/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:34 -0300] "GET /eRelation/js/script.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:34 -0300] "GET /eRelation/js/script_forms.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:34 -0300] "GET /eRelation/icons/logo.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:34 -0300] "GET /eRelation/img/login.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:27:35 -0300] "POST /eRelation/servlet HTTP/1.1" 200 32
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:28:27 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:28:27 -0300] "GET /eRelation/home.jsp?e=120 HTTP/1.1" 200 3386
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:28:27 -0300] "GET /eRelation/js/script_home.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:28:27 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:28:27 -0300] "POST /eRelation/servlet HTTP/1.1" 200 60
0:0:0:0:0:0:0:1 - - [08/Jul/2020:10:28:27 -0300] "POST /eRelation/servlet HTTP/1.1" 200 857
