0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:04:46 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3705
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:04:46 -0300] "GET /eRelation/js/jquery.js HTTP/1.1" 200 282113
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:04:47 -0300] "GET /eRelation/js/bootstrap.min.js HTTP/1.1" 200 58072
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:04:47 -0300] "GET /eRelation/css/bootstrap.min.css HTTP/1.1" 200 140936
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:04:47 -0300] "GET /eRelation/css/style.css HTTP/1.1" 200 30192
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:04:47 -0300] "GET /eRelation/js/script.js HTTP/1.1" 200 3335
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:04:47 -0300] "GET /eRelation/icons/logo.png HTTP/1.1" 200 10462
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:04:47 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:04:47 -0300] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:18 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:18 -0300] "GET /eRelation/index.jsp HTTP/1.1" 200 5687
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:19 -0300] "GET /eRelation/img/indexx.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:19 -0300] "GET /eRelation/img/icon.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:19 -0300] "GET /eRelation/img/img1.jpg HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:19 -0300] "POST /eRelation/servlet HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:21 -0300] "GET /eRelation/login.jsp HTTP/1.1" 200 3295
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:21 -0300] "POST /eRelation/servlet HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:38 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:38 -0300] "GET /eRelation/home.jsp HTTP/1.1" 200 12208
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:38 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:39 -0300] "POST /eRelation/servlet? HTTP/1.1" 200 749
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:43 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 2415
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:43 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:45 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:47 -0300] "POST /eRelation/servlet? HTTP/1.1" 200 749
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:48 -0300] "POST /eRelation/servlet? HTTP/1.1" 200 412
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:50 -0300] "POST /eRelation/servlet? HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:52 -0300] "POST /eRelation/agendar.jsp HTTP/1.1" 200 522
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:54 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:54 -0300] "POST /eRelation/servlet? HTTP/1.1" 200 749
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:55 -0300] "POST /eRelation/perfilempresa.jsp HTTP/1.1" 200 16537
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:55 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:56 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:57 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:57 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 2845
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:05:58 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:06:00 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:06:00 -0300] "GET /eRelation/index.jsp HTTP/1.1" 200 5687
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:06:00 -0300] "POST /eRelation/servlet HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:06:02 -0300] "GET /eRelation/login.jsp HTTP/1.1" 200 3295
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:06:02 -0300] "POST /eRelation/servlet HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:06:06 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:06:06 -0300] "GET /eRelation/home.jsp HTTP/1.1" 200 12299
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:06:06 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:06:10 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3106
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:06:10 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:06:43 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3113
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:06:43 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:10 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3106
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:11 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:12 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:12 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 2415
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:12 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:14 -0300] "GET /eRelation/socios.jsp HTTP/1.1" 200 3938
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:14 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:18 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:22 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:22 -0300] "GET /eRelation/index.jsp HTTP/1.1" 200 5687
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:22 -0300] "POST /eRelation/servlet HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:25 -0300] "GET /eRelation/login.jsp HTTP/1.1" 200 3295
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:25 -0300] "POST /eRelation/servlet HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:29 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:29 -0300] "GET /eRelation/home.jsp HTTP/1.1" 200 12208
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:29 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:31 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3705
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:07:31 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:26 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3705
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:26 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:34 -0300] "GET /eRelation/perfil.jsp HTTP/1.1" 500 8192
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:34 -0300] "GET /eRelation/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:34 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:44 -0300] "GET /eRelation/socios.jsp HTTP/1.1" 200 3810
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:44 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:48 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:48 -0300] "GET /eRelation/index.jsp HTTP/1.1" 200 5687
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:48 -0300] "POST /eRelation/servlet HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:50 -0300] "GET /eRelation/login.jsp HTTP/1.1" 200 3295
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:50 -0300] "POST /eRelation/servlet HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:56 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:56 -0300] "GET /eRelation/home.jsp HTTP/1.1" 200 12208
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:56 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:59 -0300] "GET /eRelation/socios.jsp HTTP/1.1" 200 3427
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:08:59 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:01 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:02 -0300] "POST /eRelation/servlet? HTTP/1.1" 200 758
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:04 -0300] "POST /eRelation/servlet? HTTP/1.1" 200 412
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:06 -0300] "POST /eRelation/servlet? HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:12 -0300] "POST /eRelation/perfilempresa.jsp HTTP/1.1" 200 16591
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:12 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:12 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:14 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:14 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 2845
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:14 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:16 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:16 -0300] "GET /eRelation/index.jsp HTTP/1.1" 200 5687
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:16 -0300] "POST /eRelation/servlet HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:18 -0300] "GET /eRelation/login.jsp HTTP/1.1" 200 3295
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:18 -0300] "POST /eRelation/servlet HTTP/1.1" 200 2
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:28 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:28 -0300] "GET /eRelation/home.jsp HTTP/1.1" 200 12304
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:28 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:30 -0300] "GET /eRelation/caixaentrada.jsp HTTP/1.1" 200 6106
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:30 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:31 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:33 -0300] "GET /eRelation/mensagem.jsp HTTP/1.1" 200 5050
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:33 -0300] "GET /eRelation/js/script_mensagem.js HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:33 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:33 -0300] "GET /eRelation/img/wait.png HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:34 -0300] "POST /eRelation/servlet HTTP/1.1" 200 167
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:34 -0300] "POST /eRelation/servlet HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:37 -0300] "POST /eRelation/servlet HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:38 -0300] "POST /eRelation/servlet HTTP/1.1" 200 178
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:38 -0300] "POST /eRelation/servlet HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:43 -0300] "POST /eRelation/servlet HTTP/1.1" 200 11
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:45 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:47 -0300] "GET /eRelation/mensagem.jsp HTTP/1.1" 200 4954
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:47 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:48 -0300] "POST /eRelation/servlet HTTP/1.1" 200 308
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:50 -0300] "POST /eRelation/servlet HTTP/1.1" 200 327
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:53 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3797
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:09:53 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:10:14 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3763
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:10:14 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:10:24 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3747
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:10:24 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:10:45 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3755
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:10:46 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:11:17 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3803
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:11:17 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:11:33 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3849
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:11:33 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:12:28 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 500 2641
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:08 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 3849
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:08 -0300] "GET /eRelation/css/style.css HTTP/1.1" 304 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:09 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:11 -0300] "GET /eRelation/perfil.jsp HTTP/1.1" 200 9368
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:12 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:14 -0300] "GET /eRelation/home.jsp HTTP/1.1" 200 12223
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:14 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:15 -0300] "POST /eRelation/servlet? HTTP/1.1" 200 761
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:16 -0300] "POST /eRelation/perfilempresa.jsp HTTP/1.1" 200 16537
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:16 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:17 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:18 -0300] "POST /eRelation/servlet HTTP/1.1" 302 -
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:18 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 4279
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:18 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:38 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 4302
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:38 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:47 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 4302
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:47 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:57 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 4306
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:13:57 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:14 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 4306
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:14 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:21 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 4304
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:21 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:27 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 4304
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:27 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:35 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 4300
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:35 -0300] "GET /eRelation/js/jquery.js HTTP/1.1" 200 282113
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:35 -0300] "GET /eRelation/js/bootstrap.min.js HTTP/1.1" 200 58072
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:35 -0300] "GET /eRelation/css/style.css HTTP/1.1" 200 30192
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:35 -0300] "GET /eRelation/css/bootstrap.min.css HTTP/1.1" 200 140936
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:35 -0300] "GET /eRelation/js/script.js HTTP/1.1" 200 3335
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:35 -0300] "GET /eRelation/icons/logo.png HTTP/1.1" 200 10462
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:35 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:14:36 -0300] "GET /favicon.ico HTTP/1.1" 404 762
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:15:08 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 500 2619
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:15:14 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 4300
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:15:14 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:16:22 -0300] "GET /eRelation/home.jsp HTTP/1.1" 200 12223
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:16:22 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:16:27 -0300] "GET /eRelation/solicitacoes.jsp HTTP/1.1" 200 4300
0:0:0:0:0:0:0:1 - - [23/Jun/2020:10:16:27 -0300] "POST /eRelation/servlet HTTP/1.1" 200 29
